Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2016-08-09,38.4155,37497800,38.3695,38.63,38.345,-0.000325336563541521,38.382819001040765,46.69329782512206,-0.22839816963352177,-0.3364513975396196
2016-08-08,38.328,39626740,38.3405,38.35,38.0508,-0.0022803244031295027,38.37285190994244,47.259658580413316,-0.2160977614190145,-0.3123806703154986
2016-08-05,38.299,54045320,38.2405,38.4235,38.1545,-0.0007569133956583418,38.359424289952905,59.56964892412227,-0.2063114272176918,-0.2911668216959373
2016-08-04,38.0385,63537160,37.685,38.25,37.5175,-0.006824981462098101,38.30107441905238,54.564315352697115,-0.21707357076688538,-0.2763481715101269
2016-08-03,37.732,71590460,37.853,37.9445,37.6125,-0.00809026393545793,38.19760634286103,40.11142061281333,-0.24748181917987466,-0.2705749010440765
2016-08-02,38.029,71936160,38.1905,38.2505,37.851,0.007840485776602006,38.16695064415902,51.29533678756493,-0.2447933321053739,-0.265418587256336
2016-08-01,38.387,71446420,37.9935,38.525,37.853,0.009369834044638968,38.20695961794829,60.99051633298214,-0.21133889542758055,-0.2546026488905849
2016-07-29,37.9405,135269960,38.25,38.3,37.75,-0.011699717485602343,38.158512414684964,44.261629087954525,-0.21833796759822377,-0.2473497126321127
2016-07-28,37.6305,144937420,37.299,37.668,36.985,-0.008204251335379966,38.06251015746951,39.12414042707206,-0.24606273391313493,-0.24709231688831715
2016-07-27,36.8335,57421580,36.8985,37.047,36.693,-0.02140713462152703,37.83905376520232,30.618892508143375,-0.32855863078193437,-0.26338557966704057
2016-07-26,36.7795,49953780,37.1355,37.1565,36.6376,-0.0014671324273199573,37.64640762607463,25.535395597858383,-0.39375560262179476,-0.28945958425799145
2016-07-25,36.9805,53479700,37.3275,37.425,36.7675,0.005450121950620894,37.525333512242874,25.479982140199454,-0.42431441984536633,-0.31643055137546644
2016-07-22,37.243,45186900,37.3895,37.564,37.1765,0.0070732610137674515,37.47400014638053,31.45388076490447,-0.42248085020747794,-0.3376406111418687
2016-07-21,37.2215,46307340,37.375,37.468,37.1396,-0.0005774563878746297,37.4280910288568,32.48148685930019,-0.417944795930417,-0.3537014480995784
2016-07-20,37.286,43855580,37.2,37.3125,37.035,0.0017313697577377432,37.40225629633738,33.8435130882564,-0.40448270444917966,-0.36385769936949863
2016-07-19,36.9975,44215020,36.625,37.1665,36.6155,-0.007767578279403845,37.328664242457855,32.00324631408094,-0.4123402372835443,-0.3735542069523078
2016-07-18,36.8035,59041980,36.7745,37.0798,36.436,-0.005257393445873828,37.233179834738245,30.63576330441545,-0.4292731734098112,-0.3846980002438085
2016-07-15,36.772,61984780,37.3275,37.3275,36.7025,-0.0008562633464840204,37.149328955694926,32.56710254645567,-0.4401605373445179,-0.3957905076639504
2016-07-14,37.06,47709960,37.443,37.452,36.951,0.007801534855705701,37.13308732738676,40.7028223574987,-0.42070008985924545,-0.40077242410300945
2016-07-13,37.1315,82615400,37.338,37.8435,37.0625,0.0019274451152887441,37.13279872240735,36.756676995720866,-0.3949552937968761,-0.3996089980417828
2016-07-12,37.4105,112162220,37.843,37.867,37.0165,0.007485747708554031,37.18328986378783,35.24701616558396,-0.3480275442460652,-0.3892927072826393
2016-07-11,37.689,63807160,37.5,37.795,37.35,0.007416861009333994,37.27523716128095,45.99713512653194,-0.28507813882310273,-0.36844979359073204
2016-07-08,37.2905,68543940,37.007,37.305,36.9,-0.010629672169064996,37.27801222286623,44.736842105263236,-0.2642992241604105,-0.3476196797046678
2016-07-07,36.8285,58786080,36.9665,36.9775,36.5815,-0.012466600561407845,37.19628272779964,49.913644214162304,-0.2818621915994868,-0.3344681820836316
2016-07-06,36.8805,78597800,36.2855,36.8885,36.129,0.001410954120304415,37.13886768638152,51.74559281023157,-0.28826209837825445,-0.3252269653425562
2016-07-05,36.405,48524080,36.14,36.478,35.9805,-0.012976828233547776,37.00543719794852,40.915548539857994,-0.32792285612939054,-0.3257661434999231
2016-07-01,36.284,58361220,35.866,36.4,35.827,-0.003329255093976725,36.874266798321514,34.15399867812293,-0.36491150842866915,-0.3335952164856723
2016-06-30,35.781,56872440,35.86,35.9685,35.627,-0.013959846488056026,36.67549101680851,29.46543121881686,-0.4298580421853231,-0.3528477816256025
2016-06-29,35.78,61307280,35.7875,35.975,35.677,-2.7948184068523428e-05,36.51267446829787,28.135888501742173,-0.4759231835367146,-0.377462862007825
2016-06-28,35.3975,80650180,35.0,35.4,34.9086,-0.010747881903584208,36.30991547406189,27.388355002826458,-0.5371033007375345,-0.4093909497537669
2016-06-27,34.568,111426440,34.6005,34.8409,34.1058,-0.02371279754735691,35.993203569687,23.217922606924645,-0.6450865458294786,-0.45653006896890924
2016-06-24,34.948,152276160,34.65,35.6265,34.61,0.01093284380621628,35.80316655701663,29.831932773109287,-0.6920239994390727,-0.503628855062942
2016-06-23,36.104,56178180,35.775,36.106,35.625,0.032542420088851894,35.857863546649966,41.131725417439675,-0.6286955200797664,-0.5286421880663068
2016-06-22,35.53,45104660,35.829,35.85,35.3783,-0.016026252491764346,35.7982519927136,36.410691557064055,-0.6177037425751237,-0.5464544989680702
2016-06-21,35.791,42238960,35.786,35.92,35.6361,0.007319055120239549,35.79693344858385,36.215848157289955,-0.5812320793726258,-0.5534100150489814
2016-06-20,35.7005,73462320,35.675,36.0655,35.5405,-0.0025317708634186456,35.77940009429587,32.51560713971685,-0.5532530602895065,-0.5533786240970864
2016-06-17,35.3195,117263000,35.9095,35.91,34.959,-0.010729474939589341,35.695781895332985,32.61598165461277,-0.5554204606056956,-0.5537869913988083
2016-06-16,35.8755,61896740,35.6025,35.9,35.265,0.01561939191472482,35.72845791436335,41.73173694256467,-0.506435712014607,-0.544316735521968
2016-06-15,35.713,54105740,36.1,36.128,35.6676,-0.004539843105974609,35.725647384479096,40.06129224482849,-0.47524896355132995,-0.5305031811278405
2016-06-14,35.965,49981240,35.6165,36.0403,35.6135,0.007031475160401929,35.76916604184653,46.10619469026551,-0.4252963946578703,-0.5094618238338464
2016-06-13,35.762,66993080,35.7005,36.0995,35.558,-0.005660366166308471,35.76786312514716,45.446615491974896,-0.39750681624096984,-0.4870708223152711
2016-06-10,35.8955,68417680,36.1175,36.249,35.7105,0.003726062295066116,35.79106982966586,51.06759906759906,-0.36055478966088117,-0.4617676157843932
2016-06-09,36.3825,43385180,36.155,36.4455,36.115,0.013475950357267058,35.89860258790843,55.15089339146788,-0.2886458823441629,-0.42714326909634714
2016-06-08,36.332,44435540,36.32,36.471,36.08,-0.0013889941653771175,35.97740211737962,58.47004441221788,-0.23304607310919323,-0.3883238298989164
2016-06-07,36.187,54613860,36.4945,36.5,36.0275,-0.003998957327941853,36.01551082331059,66.75289735099335,-0.19839612486972413,-0.35033828889307794
2016-06-06,36.3365,53910620,36.325,36.575,36.221,0.004122807414451168,36.07387249179957,65.08747147669236,-0.15706187909954394,-0.3116830069343712
2016-06-03,36.277,67252200,36.337,36.35,35.9215,-0.0016388140859937652,36.11080476601783,52.467902995720415,-0.12763405829271335,-0.27487321720603963
2016-06-02,36.412,60446420,36.0485,36.414,35.775,0.003714459002559508,36.165567535832764,64.38356164383553,-0.09235432337803928,-0.23836943844043956
2016-06-01,35.972,65209720,36.045,36.3215,35.911,-0.012157532590773268,36.130373438408625,52.78890600924505,-0.09876074960298098,-0.21044770067294788
2016-05-31,36.1395,72250200,35.6165,36.2115,35.566,0.004645591930330021,36.13203281324342,56.6074653822998,-0.08929272741907113,-0.18621670602217252
2016-05-27,35.612,44952240,35.75,35.83,35.555,-0.014703790271174376,36.0374813926537,54.21652010955749,-0.12293695246108882,-0.1735607553099558
2016-05-26,35.7455,48829940,35.4165,35.75,35.3647,0.0037417273799051315,35.984393866716665,47.866053841103046,-0.13724582447451183,-0.166297769142867
2016-05-25,35.4175,65389500,35.4,35.543,35.2758,-0.009218338819961008,35.88132225458636,45.399346099953235,-0.17305766637135633,-0.16764974858856488
2016-05-24,35.21,60529000,34.9005,35.375,34.9,-0.0058759151044077435,35.75926366284338,38.0802020839911,-0.21569591667376642,-0.17725898220560518
2016-05-23,34.8375,51738180,35.2125,35.3,34.821,-0.0106357403588946,35.59167026959913,36.14566162145955,-0.27635897982609947,-0.19707898172970403
2016-05-20,35.14,57508580,35.0525,35.362,35.0,0.008645689950884525,35.50954840239928,39.224076451290856,-0.2966065765428709,-0.2169845006923374
2016-05-19,34.926,60444240,34.594,34.97,34.478,-0.0061085452412976545,35.40344869287214,27.470997679814374,-0.32616117138885414,-0.23881983483164076
2016-05-18,34.8725,85554700,34.478,35.127,34.438,-0.001532984533400193,35.306912566895384,27.445526193787657,-0.3498673505828407,-0.26102933798188077
2016-05-17,34.7635,102055360,35.495,35.7235,34.6955,-0.003130567207213277,35.20811028200531,27.754336615096108,-0.3731486322808877,-0.2834531968416822
2016-05-16,35.533,108634580,35.5065,35.6625,35.014,0.021893856379554513,35.267181139822526,39.48160754025394,-0.3257519312490942,-0.29191294372316456
2016-05-13,35.496,95017180,35.732,35.9625,35.3255,-0.0010418280799861287,35.308784568945704,39.71556491967342,-0.28785705800481765,-0.2911017665794952
2016-05-12,35.8965,100760600,35.869,36.1225,35.5755,0.011219783628658294,35.41564192004648,43.65538461538466,-0.2229382022378772,-0.27746905371117164
2016-05-11,35.6615,146559120,35.2895,35.95,35.0825,-0.006568122217750443,35.46034338912894,45.975372650680434,-0.18828168330665562,-0.25963157963026845
2016-05-10,35.1535,121870140,34.7,35.2275,34.675,-0.01434748893046196,35.40455368201459,38.256312529776125,-0.19950769630006704,-0.24760680296422818
2016-05-09,33.9875,79486480,33.6975,34.349,33.5705,-0.03373137659846521,35.14690755801193,33.20583066266926,-0.2990436586590093,-0.25789417410318444
2016-05-06,33.6975,87249100,32.8025,33.8475,32.8005,-0.008569159328301457,34.88337891110067,29.49128780292412,-0.396753672944115,-0.28566607387137055
2016-05-05,32.9545,97543580,33.6655,33.8245,32.8,-0.022295828445224684,34.53267365453691,27.228180473372845,-0.5280563488319459,-0.33414412886348566
2016-05-04,33.545,92639760,33.1295,33.7,33.107,0.01775999882978857,34.35309662643929,35.624244517354526,-0.5778056664211988,-0.38287643637502833
2016-05-03,33.566,98345680,33.868,34.015,33.5215,0.000625828871136073,34.20998814890487,38.312344884640176,-0.6085231583623951,-0.42800578077250173
2016-05-02,34.1925,131348900,33.196,34.275,33.1013,0.01849267188758168,34.20680848546762,41.78016830051186,-0.5756776246027897,-0.45754014953855937
2016-04-29,32.9795,206070200,33.3,33.499,32.7,-0.036120165460497594,33.98366148810987,35.608133086876165,-0.6401470482999301,-0.4940615292908336
2016-04-28,30.1,152628980,30.777,31.34,29.96,-0.09136098455824147,33.27754121754444,25.11341711425146,-0.9130658611874338,-0.5778623956701536
2016-04-27,30.3285,81169100,30.59,30.7975,30.064,0.007562692738498036,32.74135190526363,27.158014009064672,-1.0982579127524303,-0.6819414990866091
2016-04-26,30.844,50141640,31.3085,31.3377,30.744,0.01685437747738606,32.39637883157933,25.20097313306536,-1.1897131336338092,-0.7834958259960491
2016-04-25,31.31,53616700,30.8305,31.349,30.8126,0.014995293367600124,32.19885540765581,28.822219973692185,-1.2106343108641369,-0.8689235229696667
2016-04-22,31.025,101628020,31.2235,31.4125,30.578,-0.009144204247643449,31.98542715171839,25.06270796007165,-1.2359641869179328,-0.94233165575932
2016-04-21,31.55,51393620,31.55,31.891,31.425,0.016780257896551323,31.90625857867868,29.560029828486208,-1.199844127565001,-0.9938341501204562
2016-04-20,31.6495,52060960,31.5,31.8275,31.15,0.0031487616898669937,31.8595752007371,31.84267799771996,-1.1499341764757887,-1.0250541553915227
2016-04-19,31.395,81089380,31.857,31.9005,31.04,-0.00807370611101649,31.77510698242126,35.164520743919894,-1.1180282697651407,-1.0436489782662464
2016-04-18,31.7675,87031740,31.2675,31.882,31.248,0.01179511003047962,31.773723894708304,39.05895691609977,-1.0505746018891031,-1.045034102990818
2016-04-15,31.2945,57678660,31.096,31.3385,30.9055,-0.015001391340650948,31.68659227748861,40.29239766081869,-1.0234861201983172,-1.0407245064323178
2016-04-14,31.0375,70177620,30.7535,31.219,30.7535,-0.008246212421616297,31.56857549976341,34.741069798576035,-1.0111007157944414,-1.0347997483047426
2016-04-13,30.741,84494840,30.384,30.8405,30.2645,-0.009598882348594497,31.41810722707915,33.36669806877059,-1.0135269577481623,-1.0305451901934266
2016-04-12,30.1585,52744820,29.92,30.203,29.6155,-0.019130461330759397,31.189087731246573,26.124526515151487,-1.050344931270324,-1.034505138408806
2016-04-11,29.7965,54019940,29.807,30.2,29.7455,-0.01207587020575378,30.93588996192901,29.050941160984593,-1.0960986719925927,-1.0468238451255634
2016-04-08,29.73,51806520,29.716,29.893,29.45,-0.002234299939171018,30.71663724157828,46.13294314381269,-1.1247593101995825,-1.0624109381403672
2016-04-07,29.5715,63718240,29.938,29.98,29.454,-0.005345577343930543,30.50843047038223,41.97072549851509,-1.1470403309007864,-1.079336816692451
2016-04-06,30.104,56932920,29.376,30.1195,29.375,0.01784699362506035,30.43489765758546,42.17924328894523,-1.1089466538900439,-1.0852587841319696
2016-04-05,29.307,45594260,29.5385,29.6735,29.2625,-0.02683165795222093,30.229825356206284,30.215329909126822,-1.1300419593216233,-1.0942154191699005
2016-04-04,29.6595,49391020,29.95,29.975,29.5275,0.011956083507941759,30.126129836896048,36.68973584169999,-1.1055719911062347,-1.0964867335571673
2016-04-01,29.925,58283520,29.5245,29.9515,29.415,0.008911772597179868,30.08956077564222,33.31622176591375,-1.0526217653978094,-1.0877137399252959
2016-03-31,29.682,53598600,29.964,30.0375,29.6105,-0.008153449970410353,30.015458816434542,30.37797945547021,-1.0185254715761332,-1.0738760862554635
2016-03-30,29.9345,77763840,29.8355,30.162,29.75,0.008470859908006133,30.00073903162826,35.42851441684127,-0.9600622730369146,-1.0511133236117538
2016-03-29,29.693,84933240,29.0075,29.7925,28.825,-0.008100333587977503,29.94478648042312,28.747054605060995,-0.9225818494174476,-1.0254070287728925
2016-03-28,28.9935,62422780,29.22,29.2375,28.778,-0.02383966086087567,29.771825302164366,27.47209712159784,-0.9385036616880384,-1.0080263553559217
2016-03-24,29.1475,103114560,28.3555,29.1775,28.354,0.00529747889252996,29.65831161086175,31.11510791366908,-0.9279979173223971,-0.9920206677492168
2016-03-23,28.4815,79561760,28.05,28.624,27.905,-0.02311439212914736,29.44434586343234,28.97552805434077,-0.96231965131145,-0.9860804644616635
2016-03-22,28.024,79947520,27.2555,28.138,27.2525,-0.016193467800976375,29.186101160990095,29.665618748213802,-1.0147390195215493,-0.9918121754736408
2016-03-21,27.699,103031040,27.4455,27.762,26.929,-0.011664974436585124,28.915719131719165,29.87623524896864,-1.0701702735947407,-1.0074837950978608
2016-03-18,27.604,145866820,28.047,28.1165,27.3045,-0.003435621700245193,28.67722474413386,29.713740458015266,-1.10898199375357,-1.0277834348290027
2016-03-17,27.972,118399600,28.4755,28.57,27.7505,0.01324332008326504,28.549002063382247,35.324341682723215,-1.0973959398181385,-1.04170593582683
2016-03-16,28.7135,70306580,28.832,29.066,28.557,0.026163385603683646,28.578910779130926,37.713174869665124,-1.0166616133465851,-1.036697071330781
2016-03-15,28.851,77416440,28.55,29.076,28.35,0.004777258953150372,28.628381546561666,45.439087817563525,-0.9308536753606482,-1.0155283921367544
2016-03-14,28.6685,69060800,28.35,28.8445,28.1525,-0.006345695369621359,28.63567581082318,39.73907641333609,-0.8675756193846524,-0.985937837586334
2016-03-11,28.4805,75384360,28.3475,28.503,28.1365,-0.006579316459390669,28.607462027037144,34.799536988319474,-0.8231090442537727,-0.9533720789198219
2016-03-10,27.9465,78351240,28.337,28.35,27.395,-0.01892767442306119,28.48728711303039,32.791274169558775,-0.8214886900144371,-0.9269954011387449
2016-03-09,27.9735,87496500,27.978,28.0175,27.5063,0.0009656653110925001,28.39387127429759,29.645007265933174,-0.8087036410803243,-0.9033370491270608
2016-03-08,28.013,94543020,27.8935,28.5675,27.737,0.001411054684752785,28.324621951698028,31.79848320693391,-0.78631987178915,-0.8799336136594788
2016-03-07,28.14,98570380,28.677,28.6815,27.7775,0.004523363544016439,28.291054324116566,39.44341372912802,-0.7496907662557319,-0.8538850441787293
2016-03-04,28.757,68274840,29.0535,29.07,28.5533,0.021689164181964666,28.375771719731734,45.66640772389303,-0.6632298913648107,-0.8157540136159456
2016-03-03,28.8745,54755260,28.898,28.9933,28.6555,0.004077636806509945,28.46644958887142,54.9658832448825,-0.5785584948962565,-0.7683149098720079
2016-03-02,29.0105,91589220,29.0875,29.25,28.685,0.004698980746122989,28.565367845440253,63.56759730435977,-0.4947782441599671,-0.7136075767295997
2016-03-01,28.952,100493080,27.8145,28.9625,27.8,-0.0020185471593993777,28.63566460081475,68.59602255862274,-0.42816661473227313,-0.6565193843301345
2016-02-29,27.626,82809300,27.7,28.2405,27.6255,-0.04688192798367321,28.452089218848432,50.23913043478263,-0.4768764023347103,-0.6205907879310497
2016-02-26,27.7615,97405600,28.006,28.125,27.6585,0.0048928104831527375,28.326527542694173,47.590154550658276,-0.4987957356148591,-0.5962317774678116
2016-02-25,27.7575,90437740,27.776,27.9695,27.2647,-0.00014409481463719296,28.223067989477048,36.83195592286502,-0.5106038088615286,-0.579106183746555
2016-02-24,27.702,124458280,27.2875,27.7135,26.6575,-0.0020014611933767456,28.128328355026675,33.807779030439704,-0.5184636519025219,-0.5669776773777484
2016-02-23,27.647,80929620,27.7775,27.8455,27.2665,-0.0019873897668567036,28.04081410865819,35.0679725186376,-0.523100695289024,-0.5582022809600036
2016-02-22,27.975,111112300,27.11,28.0325,27.054,0.011794031211938843,28.02884790708397,42.90127791040588,-0.4946072028392585,-0.5454832653358546
2016-02-19,26.745,99456680,26.0355,26.7975,25.7675,-0.04496371421477549,27.795421014886884,35.88629155409377,-0.5647663503177718,-0.5493398823322381
2016-02-18,26.25,94664260,27.0595,27.06,26.1865,-0.018681550945580754,27.51443537581654,31.759974600486828,-0.6527854390793664,-0.5700289936816638
2016-02-17,26.705,96415600,26.437,26.874,25.9695,0.017184824754100752,27.367265307486257,37.27626459143966,-0.6780108170084809,-0.5916253583470272
2016-02-16,26.055,102252960,25.974,26.2225,25.583,-0.024641125430555667,27.128671615216028,31.591029489669793,-0.7418995225995744,-0.6216801911975367
2016-02-12,25.354,107423600,25.535,25.8375,25.0747,-0.02727317984464303,26.80600404881311,20.39324865147033,-0.8394203087737964,-0.6652282147127886
2016-02-11,25.191,147808220,24.5585,25.465,24.2,-0.0064497206469990576,26.512366949028905,18.20457488131204,-0.9192622887248412,-0.7160350295151992
2016-02-10,24.524,135262700,24.588,25.233,24.3,-0.026834557969094265,26.150845685569102,14.525183838064379,-1.0245486002109878,-0.7777377436543569
2016-02-09,24.1035,141118420,23.9005,24.919,23.7,-0.017295171732660968,25.77860101546563,13.738688205818576,-1.1289062676122583,-0.8479714484459373
2016-02-08,24.405,196326620,24.3235,24.675,23.7605,0.01243097117133037,25.528855376290057,21.550962727433344,-1.1737516620991535,-0.9131274911765805
2016-02-05,25.1065,193673700,26.464,26.4725,24.9595,0.028338747416627688,25.452063489691863,28.68154809699695,-1.139550741402573,-0.9584121412217791
2016-02-04,26.813,123806560,26.25,26.9495,25.961,0.06576006777727306,25.69950649156607,44.044391197427316,-0.9636377608978179,-0.9594572651569869
2016-02-03,26.5535,200866000,27.675,27.8,26.095,-0.009725278791448909,25.854778038554056,42.93969385873239,-0.8355334284693257,-0.9346724978194547
2016-02-02,27.605,125952680,28.5,28.578,27.5045,0.03883534999444526,26.173000213362407,49.769989047097496,-0.6417646959003456,-0.8760909374356329
2016-02-01,28.7405,126758520,28.9075,29.09,28.5155,0.040310362119140596,26.639818356387423,53.85157232704403,-0.3920568319685209,-0.7792841163422105
2016-01-29,29.35,293333800,28.599,29.65,28.5,0.02098526841895699,27.13257865522607,63.97982183106151,-0.1433278008883896,-0.6520928532514464
2016-01-28,31.7675,272794000,30.4185,31.903,29.8775,0.07915120832244689,27.975291627003145,74.54513101116598,0.24602773971157887,-0.4724687346588413
2016-01-27,29.1675,102075200,30.0995,30.1695,28.939,-0.08538867888067737,28.192056785729847,59.199073555231806,0.3408672346008821,-0.30980154080689665
2016-01-26,30.0625,75100840,30.1725,30.225,29.519,0.030223472150105016,28.5321373701426,64.70156645511575,0.4826831666697018,-0.15130459931157697
2016-01-25,29.8265,87721960,29.8995,30.425,29.728,-0.007881287768631078,28.76747603011667,66.98697253978504,0.5694656414624291,-0.007150551156775764
2016-01-22,29.819,102091880,29.4365,30.005,29.2054,-0.00025148586362851855,28.958662206459092,67.78768544853564,0.6303696813545905,0.12035349534549748
2016-01-21,28.751,98746920,28.679,29.4405,28.411,-0.03647322498656605,28.920905441648348,65.7606263982103,0.5857062404569469,0.21342404436778736
2016-01-20,28.5885,159152860,28.218,28.9225,27.359,-0.00566801018648399,28.860468088621374,67.05063868613139,0.5310758381530079,0.27695440312483144
2016-01-19,28.724,96028160,28.8545,29.2,28.3225,0.0047284711874008515,28.835655708872032,66.62944709687355,0.49303121141171147,0.3201697647822075
2016-01-15,28.509,155537360,28.612,29.231,28.265,-0.00751318335078325,28.776263761804387,63.61054442177688,0.4404545812136966,0.34422672806850535
2016-01-14,29.65,144509080,29.0125,30.1125,28.494,0.03924229854644645,28.93512489602177,61.88620747444278,0.4852625822698009,0.3724338989087645
2016-01-13,29.0905,152865760,31.044,31.044,28.958,-0.01905046504721063,28.963374914926902,60.36864476050352,0.4702060294531307,0.39198832501763775
2016-01-12,30.8945,94113020,31.2625,31.2995,30.6121,0.060166514136940054,29.314488566758374,62.66507527047319,0.5969599435773603,0.4329826487295823
2016-01-11,30.887,97482700,30.624,30.9925,29.9285,-0.0002427911279862642,29.600399736438668,59.05047012691318,0.688867312836198,0.4841595815509055
2016-01-08,30.3525,110055140,30.983,31.207,30.3,-0.017456496969484262,29.737145238904365,54.25382950736198,0.7103859945878668,0.5294048641582978
2016-01-07,30.397,140817720,31.09,31.5,30.2605,0.001465032896049271,29.85711883183084,42.718240263535414,0.7226996512925901,0.5680638215851563
2016-01-06,31.6325,106390520,31.1,31.9895,31.0155,0.039841153749239196,30.179915407861593,65.31817051951279,0.8226696142231553,0.6189849801127562
2016-01-05,31.6895,116281260,32.343,32.3455,31.3825,0.001800322649174541,30.454385333704934,61.28607103218645,0.8961655155023962,0.6744210871906842
2016-01-04,31.8495,186029180,32.8145,32.8858,31.3755,0.005036287577364874,30.70804254575858,64.18255748738082,0.9562985946755624,0.7307965886876598
2015-12-31,33.7945,74903940,34.304,34.3875,33.7945,0.059276384047017204,31.269216628347927,71.91686421522687,1.1476701114673524,0.8141712932435984
2015-12-30,34.4535,70306360,34.5945,34.7745,34.3188,0.019312521460943612,31.848177241375573,82.92246406096643,1.3370959994214076,0.9187562344791603
2015-12-29,34.6985,114598280,33.899,34.822,33.8945,0.007085869536983161,32.36641774294365,84.94223950589043,1.4898131936940011,1.0329676263221286
2015-12-28,33.76,75560380,33.278,33.775,33.275,-0.02741978862500871,32.61979633513572,76.37754033102865,1.5176193921275782,1.1298979794832187
2015-12-24,33.1395,21859400,33.1675,33.234,33.03,-0.0185507453507008,32.71428791056559,73.26533688388682,1.4726114918447415,1.1984406819555233
2015-12-23,33.185,54354780,33.325,33.3299,32.8315,0.0013720422208329504,32.79987192682639,69.95822041553747,1.424196624194714,1.2435918704033615
2015-12-22,33.1575,53324900,33.3415,33.4245,32.963,-0.0008290312115174697,32.86489521285795,74.42936088419023,1.3678408546775174,1.2684416672581929
2015-12-21,33.2255,64390140,33.425,33.495,32.9465,0.0020487180086583754,32.93045971961105,67.69125683060102,1.313524045458319,1.2774581428982184
2015-12-18,33.207,136341300,33.4325,33.842,33.2065,-0.0005569563234327059,32.98073977059086,67.57842097287465,1.2545234223326425,1.2728711987851034
2015-12-17,33.5325,73442660,34.0,34.125,33.5325,0.009754420722511597,33.08105981230161,74.88262910798119,1.2199671116520392,1.2622903813584907
2015-12-16,33.7885,79107700,33.178,33.8675,32.966,0.007605390114840697,33.209685300974044,75.68734378550326,1.199411972382027,1.249714699563198
2015-12-15,32.932,94862660,33.2515,33.575,32.8675,-0.02567567847276938,33.15919706443331,60.441944556046614,1.1013142197074295,1.2200346035920444
2015-12-14,32.8955,86816100,32.0875,32.9293,31.7635,-0.0011089591353345475,33.11125214362725,59.72267010641726,1.0089947357634301,1.1778266300263216
2015-12-11,32.0075,109194740,32.5615,32.894,31.981,-0.027365619962648163,32.910569935695015,51.13997113997116,0.8543285334054502,1.1131270107021474
2015-12-10,33.116,68930460,33.2795,33.4263,32.978,0.0340462989383623,32.94792085647774,44.43259210634283,0.8118427220605255,1.052870152973823
2015-12-09,33.2395,103009760,33.9,33.95,32.784,0.00372237847962391,33.00093524620905,39.078805325656745,0.779156200669938,0.998127362513046
2015-12-08,33.8665,72927940,33.1565,33.9995,32.9895,0.018687397448136533,33.158310655989226,42.996632996633,0.7946849237893403,0.9574388747683049
2015-12-07,33.4915,74608800,33.737,33.773,33.025,-0.011134649911826009,33.218890536718455,47.50302241235008,0.7678805339394259,0.9195272066025291
2015-12-04,33.632,90648480,33.3,33.7388,33.07,0.004186319402046795,33.294001348224185,55.02910242009599,0.7493371454935911,0.8854891943807415
2015-12-03,33.3125,101168560,33.972,34.1395,33.074,-0.009545292768477251,33.29736473945615,51.23295619379168,0.700782215566015,0.8485477986177963
2015-12-02,33.8005,85308080,34.05,34.241,33.7125,0.014542893352904268,33.388843877736846,55.709465459065896,0.6936832566134612,0.8175748902169293
2015-12-01,33.953,94953020,33.6875,34.05,33.393,0.004501620064764126,33.49141771814833,56.364272592074244,0.6923814140539051,0.7925361949843246
2015-11-30,33.24,109841080,33.795,34.0645,33.23,-0.02122324535648408,33.44570540575772,50.25741029641187,0.6265935725721548,0.7593476705018907
2015-11-27,33.663,39336020,34.04,34.0495,33.605,0.012645341363591196,33.48521351380177,51.002689204763726,0.6016533141739444,0.7278087992363015
2015-11-25,33.767,53808480,33.75,33.985,33.562,0.0030846828552766083,33.53644742038326,49.830855164817905,0.5835530739568426,0.6989576541804098
2015-11-24,33.5575,90727180,33.707,33.79,33.0606,-0.006223608826461368,33.540275162131756,55.478672155557454,0.5460095458784053,0.6683680325200089
2015-11-23,33.9495,87557240,33.575,34.1385,33.4225,0.0116137409760992,33.6146796781078,58.69063324538259,0.541643425066205,0.6430231110292481
2015-11-20,33.4225,77453800,33.397,33.4435,32.8785,-0.015644800480612567,33.57973791845183,62.40575135893387,0.4900102144575982,0.6124205317149183
2015-11-19,33.0635,94057120,33.2495,33.643,32.95,-0.010799370967323963,33.48587647873332,49.47007166649842,0.4153345056963502,0.5730033265112047
2015-11-18,33.177,88291080,32.3255,33.244,32.3185,0.0034269098535160965,33.42971711896362,49.36785678163245,0.3611488705620829,0.5306324353213804
2015-11-17,32.165,86356960,32.5325,32.6625,32.05,-0.030977959898368962,33.19976855187933,34.03396828375716,0.23385073624820052,0.47127609550674443
2015-11-16,32.3905,148501660,32.046,32.4995,31.1145,0.0069862650643565324,33.052628815173996,39.37053485228813,0.14943936906497868,0.4069087502183913
2015-11-13,32.1175,124842000,33.1785,33.35,32.0225,-0.008464117003692555,32.882605394233266,35.74319871975909,0.05982431649619002,0.33749186347395105
2015-11-12,33.28,85349080,33.65,33.782,33.211,0.035555563029380254,32.95485895891812,49.73596555365993,0.08166637711612879,0.2863267662023866
2015-11-11,33.6625,107568060,33.1625,33.798,33.1625,0.011427842184709403,33.08352096638755,48.859315589353635,0.12836125222159467,0.2547336634062282
2015-11-10,32.984,69565640,32.5505,33.0,32.3631,-0.02036186273311837,33.06542624522618,42.63117870722435,0.1093573936606731,0.2256584094571172
