Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2022-06-21,111.544,47415800,108.9295,112.4893,108.6,0.00050665490039409,112.91895985485742,46.097603252391224,-0.1604935903640552,-0.02052861279746556
2022-06-17,107.1435,51376520,106.0335,108.6995,105.046,-0.040250074435676964,111.86887624488334,37.6243654822335,-0.6141195428574946,-0.13924679880947138
2022-06-16,106.0335,51684960,107.221,108.6485,105.138,-0.010413975538532457,110.80789874581363,29.12749153817225,-1.051072986630345,-0.3216120363736461
2022-06-15,109.7645,39698180,108.545,111.4235,107.6695,0.03458207976092137,110.61818988293842,37.14159430828235,-1.0838077589693995,-0.4740511808927968
2022-06-14,106.7155,33706260,106.535,107.9245,105.8,-0.028170746817938182,109.90860990422235,38.414463303496376,-1.340328646027416,-0.6473066739197206
2022-06-13,106.3925,47251920,106.7865,108.7915,106.1192,-0.003031329160200887,109.26931719436374,39.56501268206739,-1.5517985302349473,-0.828205045182766
2022-06-10,111.1615,41481840,112.445,113.279,110.3661,0.04384901314457872,109.61335043175214,53.65456519117116,-1.3193627012780524,-0.9264365764018234
2022-06-09,114.8355,25797960,116.3275,118.299,114.776,0.032516570686263443,110.56283217143357,58.01980198019803,-0.8291367646163508,-0.9069766140447288
2022-06-08,117.194,26107740,116.7615,118.5705,116.6,0.02033001176104315,111.76849904935474,57.57952114814049,-0.24746531264931093,-0.7750743537656453
2022-06-07,117.1495,31590460,115.4805,117.691,115.052,-0.00037978438091840753,112.74686285856298,57.14742431403077,0.20753044387926423,-0.5785533942366634
2022-06-06,116.8205,33541540,116.7045,119.347,116.164,-0.0028123282202299725,113.48752415700606,51.51967728028576,0.535398567155184,-0.35576300195829397
2022-06-03,114.541,26135460,116.0625,116.3216,113.5185,-0.019705731189957824,113.6790652193686,44.73506684655955,0.6043334379023548,-0.16374371398616422
2022-06-02,117.6225,37992280,114.0,117.8995,112.9465,0.02654750619248068,114.39605336130158,58.97932277498706,0.8972729128421264,0.048459611379493894
2022-06-01,113.892,36605520,114.855,117.1016,113.25,-0.03222971275819697,114.30440729561039,53.65020569884474,0.8189688215517208,0.2025614534139393
2022-05-31,113.762,50012260,112.7465,115.735,112.0785,-0.0011420841639551648,114.20578778731758,53.35958800363527,0.7379161138848644,0.30963238550812433
2022-05-27,112.3165,37914120,109.483,112.318,109.1383,-0.0127877679490733,113.8622809168962,58.6058892031276,0.5506934384890627,0.357844596104312
2022-05-26,107.7925,37947220,105.677,108.6495,105.2249,-0.04111269605262238,112.75868438655144,52.6278048343243,0.03684440860928362,0.29364455860530636
2022-05-25,105.805,40257340,104.9855,106.5,103.8565,-0.018610305483969938,111.49437813445117,43.75975161935984,-0.5247107505114457,0.12997349678195597
2022-05-24,105.97,76779780,105.772,106.4583,101.8847,0.0015582579000098795,110.48994574636913,48.70759149142727,-0.9455336159136039,-0.08512792575715601
2022-05-23,111.488,37184940,109.5875,112.1475,108.741,0.050760926603238304,110.67141015612019,57.48534661319466,-0.8242804920444797,-0.23295843901462077
2022-05-20,108.908,48962960,111.951,112.1835,105.7964,-0.023413472657617018,110.3507901277347,46.462045686474596,-0.9257000617533464,-0.3715067635623659
2022-05-19,110.384,34144400,111.4315,113.01,110.0,0.013461706671387094,110.35682828632838,42.49312804600416,-0.876866960394139,-0.47257880292872056
2022-05-18,111.8995,35125980,115.0,115.4,111.5555,0.013635951228898081,110.63731405245048,40.81023380139899,-0.7077200352791664,-0.5196070493988098
2022-05-17,116.473,23053160,116.8405,116.9,114.8698,0.040058339456032495,111.69834786109584,48.985315954462955,-0.20229472317735997,-0.4561445841545198
2022-05-16,114.445,25990440,114.9555,116.17,113.8895,-0.017565128244071856,112.19773915907841,46.60977036920749,0.034221344402993736,-0.3580713984430171
2022-05-13,116.0505,35038480,114.533,117.875,113.605,0.013931082954273647,112.89824113015506,52.19656291381092,0.3472100429983982,-0.21701511015473407
2022-05-12,112.844,53836180,111.3775,114.295,109.8245,-0.028019107270825138,112.88837910649049,43.07172579779906,0.33268312545351364,-0.10707546303308453
2022-05-11,113.6025,37534740,113.2365,116.3644,113.2365,0.006699179159092908,113.01821926894677,49.540673044885544,0.3780174991667451,-0.010056870593118605
2022-05-10,114.395,39900380,115.5075,116.25,112.9005,0.006951858609690186,113.26854303822917,50.98365241173544,0.4724473646210754,0.0864439764497202
2022-05-09,112.511,40802860,113.25,115.0771,112.0005,-0.016606377054526104,113.13080794036932,50.29818025724752,0.3907562635995845,0.14730643387969306
2022-05-06,115.7465,39709580,115.1845,117.5715,114.0155,0.028351460285867772,113.60638831484762,62.69552448445379,0.5804027654933037,0.2339257002024152
2022-05-05,116.5055,45840580,120.204,121.039,115.0057,0.006536027263628276,114.13349953032986,67.77639338815514,0.7829189391650715,0.34372434799494644
2022-05-04,122.261,49915280,117.0315,122.8545,115.116,0.04821962166535345,115.6112268884517,72.82419861017708,1.391791508974407,0.5533377801908386
2022-05-03,117.334,24967360,116.4305,118.4418,116.0345,-0.04113353512513893,115.92445836327865,58.32834715217826,1.459930513708514,0.7346563268943737
2022-05-02,116.583,35533020,113.405,116.7455,112.6,-0.006421103043766663,116.04419320631888,61.53510881327401,1.4367695571474002,0.875078972944979
2022-04-29,114.1095,42676000,116.7345,117.9198,113.8145,-0.02144495198819324,115.69243080516998,55.436225941544706,1.2049338269966938,0.9410499437553221
2022-04-28,118.5225,48884640,116.415,119.6495,114.115,0.037944302269163524,116.20698884059361,58.910744557759045,1.361598895089486,1.025159734022155
2022-04-27,114.2945,91820580,114.4693,117.242,112.7365,-0.03632436531134877,115.8592635968493,47.041488422625115,1.1315490322551796,1.04643759366876
2022-04-26,118.65,73054880,122.2945,122.51,118.511,0.03739953222389004,116.36667021560397,55.371056329033095,1.2858626835131304,1.0943226116376341
2022-04-25,123.074,46128260,119.101,123.2775,118.511,0.03660781760252751,117.58618472185779,58.368582220262844,1.7450216674501178,1.2244624228001308
2022-04-22,119.6355,56883720,125.0,125.402,118.925,-0.028336180268449005,117.95878749970183,58.04765911056867,1.8105790290252628,1.3416857440451573
2022-04-21,124.8145,36445160,129.25,130.0985,124.5265,0.042379014867853476,119.20528068157422,62.025913849322116,2.254447856139393,1.5242381664640046
2022-04-20,128.04,31695460,130.892,131.399,127.5,0.025514080017957783,120.81159328492436,63.909559827927175,2.833821463067679,1.7861548257847395
2022-04-19,130.009,26489760,127.6915,130.333,126.9995,0.015260963726811723,122.48384905130175,67.80640696869784,3.4125236170648634,2.1114285840407643
2022-04-18,127.6765,20808660,127.0,128.2125,126.182,-0.018103957783400456,123.4279674056105,62.36756442951631,3.640965206469332,2.4173359085264776
2022-04-14,126.73,31597980,130.4795,130.4795,126.601,-0.007440881951100639,124.02833696822677,60.558464223385705,3.702946905216777,2.6744581078645377
2022-04-13,129.894,27927240,128.0,130.334,127.7412,0.024659894139375603,125.0948211558219,58.328059877364886,3.961708100472265,2.9319081063860835
2022-04-12,127.7145,32710700,131.6,131.6,126.789,-0.016921429264206186,125.5711264002179,62.04807390986432,3.9454303121342917,3.1346125475357254
2022-04-11,128.8235,36883060,131.8235,132.0925,128.6685,0.008645946474659737,126.16246705472373,64.08978417266187,3.9761821268309205,3.3029264633947646
2022-04-08,133.2875,25142800,135.5835,135.67,132.9655,0.034065198900495794,127.45792759022851,71.10812714625342,4.3110653762162485,3.5045542459590617
2022-04-07,135.8885,26233600,136.01,137.1645,134.2274,0.019326247187351615,128.99075893745967,69.9078319882612,4.731796521732221,3.7500027011136936
2022-04-06,136.548,32468480,138.75,139.3605,135.517,0.0048415046312225785,130.36480276701246,77.78388164055185,5.0601152651224055,4.012025213915436
2022-04-05,140.591,21418120,142.869,142.9905,140.3825,0.029178764785076052,132.22411135482838,77.6091606895684,5.582198437121889,4.326059858556727
2022-04-04,142.9715,25970840,140.3585,143.712,140.3105,0.01679034374963504,134.17818201758686,76.39520846875291,6.117520598236908,4.684352006492763
2022-04-01,140.1505,25941440,139.5,140.4708,138.3075,-0.019928464487013308,135.26405801438924,77.66763769757785,6.2421801763385645,4.995917640461924
2022-03-31,139.0675,37524720,142.053,142.1078,139.0245,-0.007757418440198133,135.95559292086392,71.60986111953426,6.182318818140828,5.233197875997705
2022-03-30,141.9385,19884760,142.46,142.7203,141.6,0.02043443842505682,137.04339420797956,71.30136251475167,6.293990758947302,5.445356452587625
2022-03-29,142.5055,34317020,142.6475,143.7935,142.0383,0.0039867302596797455,138.03650435198327,70.01265153820289,6.354987399078311,5.627282641885762
2022-03-28,141.4555,35049260,140.9005,142.0025,139.8113,-0.0073954154659303375,138.65813992434994,73.01179064096995,6.246594596912246,5.751145032891059
2022-03-25,141.673,24143080,141.916,142.035,139.7375,0.0015364051502042174,139.20629630174085,75.5785689832249,6.107835625449809,5.8224831514028095
2022-03-24,141.572,26396560,139.2,141.6188,137.7505,-0.0007131635459106679,139.63642424687887,72.331433816499,5.921459387119427,5.842278398546133
2022-03-23,138.2755,25153400,138.7025,139.5885,137.835,-0.02356034973662397,139.38898347471905,69.36803110328636,5.444988438146964,5.7628204064663
2022-03-22,139.868,35495540,136.1015,141.05,136.1015,0.011451048840212499,139.4760773884065,69.90179295432019,5.136670874842082,5.637590500141457
2022-03-21,136.1015,26831680,136.1635,137.05,134.0923,-0.027298189792511918,138.8625178632417,55.20147874306837,4.536112432083627,5.417294886529891
2022-03-18,136.1255,44566900,133.4245,136.244,132.2583,0.00017632343641293401,138.3648782517432,50.484207085359365,4.015810376565383,5.136997984536991
2022-03-17,133.839,28263920,133.149,134.0804,132.185,-0.016939669298194987,137.54199129688078,44.810344827586206,3.3800032347597266,4.785599034581538
2022-03-16,133.2805,35576980,130.733,133.333,128.7345,-0.004181655130670042,136.7671746974479,33.83741239415443,2.7987924742594714,4.3882377225171245
2022-03-15,129.198,30919520,126.976,129.8545,125.7205,-0.03110981855956981,135.39096111609373,21.67986018299584,1.985863331710732,3.9077628443558465
2022-03-14,125.951,38811260,130.25,130.409,125.275,-0.025453168926831166,133.67460454953124,21.306605775254155,1.0673021706630266,3.3396707096172826
2022-03-11,129.8705,31526440,133.4885,133.7955,129.6315,0.03064485769274259,132.98294917688918,33.326686004351004,0.6481354243075543,2.801363652555337
2022-03-10,132.4295,27101400,131.266,133.2718,130.9125,0.01951262823375623,132.8823220538184,32.56381106058383,0.5164790227548792,2.3443867265952454
2022-03-09,133.42,37025400,131.25,133.7355,129.9005,0.007451618929175257,132.98008168039686,33.595146525106955,0.48645786458394014,1.9728009541929845
2022-03-08,127.1045,40427100,126.25,131.25,125.6747,-0.04849246451994828,131.9117941021429,28.227690627180863,-0.046407235003954384,1.5689593163535969
2022-03-07,126.3785,45112940,131.488,131.735,126.295,-0.005728210453157058,130.90574062902598,27.148854790754655,-0.5212798089260389,1.15091149129767
2022-03-04,131.9065,30450640,132.9275,133.8515,130.3375,0.04281196595818958,131.08769687829397,37.57408240663366,-0.44641040320772163,0.8314471123965916
2022-03-03,133.8995,24603240,136.01,136.4395,133.0255,0.014996180293753693,131.59893380951323,44.179148155045354,-0.2236789838761979,0.6204218931420338
2022-03-02,134.5715,23519800,134.628,135.2625,133.0715,0.00500613774626425,132.13940038960172,42.77786110694463,0.006981575245390559,0.4977338295627052
2022-03-01,134.0615,26495360,134.8785,136.2555,133.2185,-0.0037970064194145664,132.48887304603775,46.94720459715074,0.14693521472531756,0.42757410659522765
2022-02-28,135.057,38864420,133.05,135.7515,132.5923,0.007398261662874444,132.95580521948543,48.44620239358994,0.3343241320987431,0.40892411169593074
2022-02-25,134.4595,36405980,133.552,135.2715,131.7515,-0.004433873093970359,133.22920427048808,50.94893636544372,0.4296650316694013,0.41307229569062487
2022-02-24,132.691,54455080,124.9533,133.0,124.9533,-0.013239921573062759,133.13134894858115,49.130646374375104,0.3583889269835083,0.4021356219492016
2022-02-23,127.588,32786020,131.6485,132.051,127.5275,-0.03921679428175962,132.12346732156638,47.69506084466712,-0.10861530235138162,0.299985437089085
2022-02-22,129.8135,44990740,129.8381,132.1803,128.2233,0.0172924824239134,131.70347326309977,55.6963145397968,-0.29573126205991684,0.18084209725928463
2022-02-18,130.403,45619440,133.467,134.07,130.1965,0.004530850337833024,131.46702357889978,50.87085220861203,-0.39193628733517016,0.06628642034039367
2022-02-17,132.539,38949500,136.243,137.1135,132.4785,0.01624728637662496,131.66192838273616,50.18158902837431,-0.2924509220968332,-0.005461048147051707
2022-02-16,137.738,25021300,136.6465,138.086,134.9238,0.038476388161271725,132.76666867678412,56.28365202712538,0.20356126915368122,0.03634341531309488
2022-02-15,136.6085,26711260,137.5705,138.1085,135.8215,-0.008234159224174675,133.46518346282335,66.28903438110581,0.49975245866156115,0.12902522398278815
2022-02-14,135.526,34301080,133.2565,136.3,133.2565,-0.007955666845012806,133.83987737867363,65.48874853959603,0.6397626218525261,0.23117270355673575
2022-02-11,134.2825,39958340,138.6,139.1563,133.4,-0.009217714079545277,133.92035421891478,54.705882352941195,0.6429698708271872,0.31353213701082605
2022-02-10,138.62,39330660,139.7035,141.4845,137.957,0.0317905867377899,134.77483527002119,58.55488501060189,0.984166776766557,0.4476590649619723
2022-02-09,141.592,40143880,140.9635,142.5243,140.187,0.02121330599861401,136.01431976638096,61.74409073420437,1.4773533352459651,0.6535979190187708
2022-02-08,139.399,54283600,139.0265,140.0,137.0139,-0.015609357788907348,136.62971617249352,58.45276744001901,1.671976954165757,0.8572737260481681
2022-02-07,139.201,54973300,144.25,144.25,138.9,-0.001421392916984252,137.09722232294922,56.732737611697814,1.7896111062634077,1.043741202091216
2022-02-04,143.293,57998220,143.4447,144.875,140.515,0.02897255328900019,138.22372735514028,62.888282583638514,2.1878075376075685,1.2725544691944866
2022-02-03,143.09,71517220,145.7055,149.675,142.6653,-0.0014176821529176026,139.10850419966022,65.89866682974557,2.4586587868076037,1.50977533271711
2022-02-02,148.0,123199220,151.25,151.5466,145.5225,0.03373847084547148,140.725139799722,81.39245178554947,3.0345261896075613,1.8147255040952004
2022-02-01,137.644,68643640,137.5945,137.7928,134.3685,-0.07254163193772341,140.1649325634089,59.63362572739686,2.625003201036492,1.9767810434834587
2022-01-31,135.3035,39986000,134.162,135.473,132.2095,-0.017150238543728928,139.2810357336982,55.77991389986438,2.087530737614287,1.9989309823096244
2022-01-28,133.351,34361480,129.659,133.3565,128.485,-0.014535653620140046,138.20284741848033,50.961880167736744,1.4868895684075483,1.8965226995292093
2022-01-27,129.005,32018780,131.304,132.6523,128.9323,-0.03313358636206541,136.53051152421116,39.44167714479157,0.6526676886198572,1.647751697347339
2022-01-26,129.233,49129500,131.119,133.0,127.142,0.0017658133910875753,135.20369124708185,40.88420324067783,0.009825273531248513,1.320166412584121
2022-01-25,126.935,46960560,128.74,129.399,126.5005,-0.017941832276544417,133.7002928385215,39.69162467002641,-0.6772543995271008,0.9206822501618768
2022-01-24,130.804,76694240,125.978,131.203,124.5,0.0300248751802628,133.17369414060852,46.073528913772286,-0.8992085091935849,0.5567040982907845
2022-01-21,130.3515,55651420,132.5935,134.8655,130.0865,-0.003465371802101256,132.66056793322514,39.76936687247127,-1.0989536548389367,0.22557254766484025
2022-01-20,133.3075,29907140,136.25,137.626,132.9647,0.02242384187475423,132.77819194536602,39.74550990852716,-1.0071191831383999,-0.020965798495807764
2022-01-19,135.1165,28647640,136.5235,137.9595,135.0155,0.013478879595017522,133.2033388643904,44.64827982654554,-0.7793842644768461,-0.17264949169201543
2022-01-18,135.998,34888100,136.175,137.1315,135.4383,0.006502810482632667,133.71145907086486,46.064530397601615,-0.5217585103747808,-0.24247129542856852
2022-01-14,139.4805,29661280,137.079,140.742,136.9985,0.025284626798791125,134.76037560343488,45.24442116029887,-0.03616273709965867,-0.20120958376278655
2022-01-13,138.587,31436600,141.54,142.85,138.409,-0.006426519281384842,135.45612549371944,44.47823421213978,0.27342554950737963,-0.10628255710875331
2022-01-12,141.4305,26112040,141.15,142.6078,140.6945,0.02031014308101156,136.54237540395226,41.51413772168904,0.7396964230654817,0.06291323892609367
2022-01-11,139.736,28729700,138.007,140.216,136.6923,-0.012053502217892618,137.1230344214155,53.48121276666552,0.9614049829977205,0.24261158774041905
2022-01-10,138.6695,44408120,135.078,138.8195,133.1645,-0.007661524049374982,137.40420998115815,55.849233656552975,1.0390751654745713,0.4019043032872495
2022-01-07,137.017,29760560,138.1455,138.4485,135.7665,-0.011988398355579188,137.33380816640212,56.43767780002105,0.9562631982929304,0.5127760822883858
2022-01-06,137.7475,37347420,136.9985,139.94,136.5585,0.005317293326867849,137.40902486341992,67.58523584431255,0.9387579453922967,0.5979724549091681
2022-01-05,137.775,54618280,144.42,144.4994,137.688,0.00019962072129362833,137.47556579734356,67.32165308026114,0.9165386396109625,0.661685691849527
