Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2022-04-18,280.52,20778000,278.91,282.46,278.34,-0.016896234550744706,280.53011428958996,52.89586876062816,4.666763446004211,4.614730190160783
2022-04-14,279.83,28221610,288.09,288.305,279.32,-0.0024627477424635233,280.40282078239176,51.264789881680926,4.32096618436492,4.55597738900161
2022-04-13,287.62,21907180,282.73,288.58,281.3,0.027457888531987513,281.71503518559325,48.73390557939914,4.622225125423995,4.569226936286087
2022-04-12,282.06,30966720,289.235,290.739,280.49,-0.0195203501941394,281.7777560609399,50.15459363957599,4.362046516562373,4.527790852341345
2022-04-11,285.26,34569260,291.79,292.61,285.0,0.01128123083118209,282.4108913225872,50.43373229383989,4.363763600598816,4.494985401992839
2022-04-08,296.97,24361920,300.44,301.12,296.28,0.04023007850454957,285.0580019912077,60.14817906709799,5.24951044876866,4.645890411348003
2022-04-07,301.37,31411160,296.66,303.65,296.35,0.01470762213758726,288.0238198109881,56.661370857921014,6.234645324699272,4.963641394018257
2022-04-06,299.5,40110370,305.19,307.0,296.71,-0.0062243281819089405,290.11039802717204,59.739172050729806,6.786250765104171,5.32816326823544
2022-04-05,310.88,23156720,313.27,314.865,309.87,0.03729256807362583,293.8866892949589,74.80478282088818,8.04889034644583,5.8723086838775185
2022-04-04,314.97,24335870,310.09,315.11,309.71,0.013070410565829738,297.72001851405724,72.66710787557903,9.272680441839498,6.552383035469914
2022-04-01,309.42,27110530,309.37,310.13,305.54,-0.017777818904037096,299.84728787513774,73.78040585942747,9.683083730916167,7.178523174559165
2022-03-31,308.31,33422070,313.9,315.14,307.89,-0.003593806985831206,301.3859628069309,70.00290951411111,9.805729228273435,7.703964385302019
2022-03-30,313.86,28163560,313.76,315.95,311.58,0.0178412563054834,303.6539695693071,70.00290951411111,10.232807846108699,8.209733077463355
2022-03-29,315.41,30393400,313.91,315.82,309.05,0.0049263531861963375,305.7914296476149,71.74635273725261,10.574447129642124,8.682675887899109
2022-03-28,310.7,29578190,304.33,310.8,304.33,-0.01504556339776933,306.6838969844122,71.81897050318099,10.345880219252194,9.015316754169726
2022-03-25,303.68,22566450,305.23,305.5,299.2855,-0.02285330097743859,306.1377338963372,65.79679427738773,9.488901811177527,9.110033765571288
2022-03-24,304.1,24484460,299.14,304.2,298.315,0.001382079261755998,305.76723682427587,62.09630064591896,8.742848621817814,9.036596736820593
2022-03-23,299.49,25715380,300.51,303.23,297.7201,-0.015275566666875537,304.6259210380439,62.97454220634209,7.690951124492415,8.767467614354958
2022-03-22,304.06,27599690,299.8,305.0,298.77,0.015144022336246305,304.52302630385407,63.71461920046686,7.143727146536776,8.442719520791321
2022-03-21,299.16,28351250,298.89,300.14,294.9,-0.016246503029223053,303.5479306122442,51.77385387979913,6.242697224816084,8.002715061596275
2022-03-18,300.43,43390630,295.37,301.0,292.73,0.0042362344243591175,302.9810341372907,49.197952218430046,5.566930793555571,7.515558207988134
2022-03-17,295.22,30816630,293.29,295.61,289.37,-0.01749394063897537,301.56993702141966,46.54504359057155,4.558430817000442,6.924132729790596
2022-03-16,294.39,37826330,289.11,294.57,283.2,-0.0028154222223389135,300.26449392661607,33.95602257248494,3.6501367519842347,6.269333534229324
2022-03-15,287.15,34245090,280.35,287.82,278.725,-0.024900691576206384,297.88004048541313,24.495782911624488,2.3193634901967926,5.479339525422818
2022-03-14,276.44,30660750,280.34,285.3992,275.82,-0.03801092808711186,293.9818513062471,22.378559463986605,0.39594439916447755,4.46266050017115
2022-03-11,280.07,27209330,287.96,289.51,279.43,0.013045772701263387,291.45242379602035,27.306332369013177,-0.8259474174467414,3.404938916647572
2022-03-10,285.59,30628010,283.02,286.6,280.58,0.019517643922365373,290.38652856038027,27.27126547676471,-1.3335156792653038,2.457247997464997
2022-03-09,288.5,35204480,283.44,289.6,280.78,0.010137870101331763,290.0435233675838,28.82769472856016,-1.4838496088465831,1.669028476202681
2022-03-08,275.85,48159480,277.8,283.96,270.0,-0.04483784622971438,287.4628827552958,25.625961672961267,-2.5938394441726587,0.8164548921276131
2022-03-07,278.91,43157180,288.53,289.69,278.53,0.011031909417436448,285.90781316342384,31.660002961646683,-3.1898276120871856,0.01519839128465339
2022-03-04,289.86,32369660,294.29,295.66,287.165,0.03850889865849394,286.62639258825584,40.878811170894174,-2.7469143235633737,-0.537224151684952
2022-03-03,295.92,27314470,302.89,303.13,294.05,0.020691099729828282,288.31613939039113,47.75499937114829,-1.8851798174713394,-0.8068152848422295
2022-03-02,300.19,31873010,295.36,301.47,293.698,0.014326459994419146,290.4750231375927,47.55712662542607,-0.8479213888525692,-0.8150365056442975
2022-03-01,294.95,31217780,296.4,299.97,292.15,-0.01760975706953343,291.288655294394,47.35386549340035,-0.4435973050190114,-0.7407486655192403
2022-02-28,298.79,34627460,294.31,299.14,293.0,0.012935135047396788,292.65253614995873,49.00146127618121,0.18456084960865837,-0.5556867624936607
2022-02-25,297.31,32546720,295.14,297.63,291.655,-0.004965620000254535,293.4993477590571,51.33307819874983,0.556541616344191,-0.3332410867260903
2022-02-24,294.59,56989690,272.51,295.16,271.52,-0.009190806375115265,293.69764816650127,50.12456402590931,0.6246571274178905,-0.14166144389729418
2022-02-23,280.27,37811170,290.18,291.7,280.1,-0.04983113486238198,291.2562575907737,46.062271062271066,-0.4714308012555648,-0.20761531536894834
2022-02-22,287.72,41736120,285.0,291.54,284.5,0.02623436074042629,290.6133016651785,56.706302021403104,-0.7305147248458184,-0.3121951972643223
2022-02-18,287.93,34264010,293.05,293.86,286.305,0.000729610038446105,290.125428635146,54.87109568666337,-0.9084236139852919,-0.43144088060851626
2022-02-17,290.73,32461580,296.36,296.8,290.0,0.009677606376966658,290.23535070148307,53.29656233966139,-0.8140966910718817,-0.5079720427011893
2022-02-16,299.5,29982120,298.365,300.87,293.68,0.029719416140935595,291.9198323921225,56.56167979002624,-0.031315236469367846,-0.4126406814548251
2022-02-15,300.47,27379490,300.008,300.8,297.02,0.0032334978254027653,293.4744083208275,67.06404214028277,0.6597108631362403,-0.19817037253661202
2022-02-14,295.0,36359490,293.77,296.76,291.35,-0.01837255904108701,293.75178862613154,60.791415157612306,0.7572417290593307,-0.007087952217423449
2022-02-11,295.04,39175620,303.19,304.29,294.22,0.0001355840284092683,293.9860088759258,54.069767441860456,0.8282161484684138,0.15997286791974402
2022-02-10,302.38,45386200,304.04,309.12,300.7,0.02457356418382599,295.5121890803029,54.975354282193436,1.4599115921824364,0.4199606127722825
2022-02-09,311.21,31284670,309.865,311.93,307.39,0.028783420911998512,298.3663365202478,57.93033966609093,2.6425799701101482,0.8644844842398557
2022-02-08,304.56,32421190,301.25,305.561,299.95,-0.02159981338981155,299.49245715293,56.77810692622373,3.008572802160529,1.2933021478239906
2022-02-07,300.95,28533290,306.17,307.84,299.9,-0.011923974080462108,299.75746494330633,51.52844607981883,2.9730563850813496,1.6292529952754624
2022-02-04,305.94,35096490,300.21,308.8,299.97,0.016444866301339574,300.88156222634154,55.81771605770526,3.3094118260013374,1.9652847614206377
2022-02-03,301.25,43729970,309.49,311.23,299.96,-0.015448519490254603,300.94855091246126,54.373522458628855,3.1610930195881792,2.2044464130541463
2022-02-02,313.46,36635990,309.63,315.12,308.88,0.03973127542105718,303.22335983746825,72.4165878697825,3.98288206847144,2.560133544137605
2022-02-01,308.76,40950400,310.41,310.63,305.1293,-0.01510748414426896,304.2300216852013,64.75869809203141,4.206416143027013,2.8893900639154873
2022-01-31,310.98,46444540,308.95,312.38,306.37,0.007164325348017068,305.45729046971013,65.72520125528722,4.510707328014689,3.2136535167353277
2022-01-28,308.26,49743700,300.23,308.48,294.45,-0.008785018711096524,305.9668740206719,61.972408140964326,4.480727973483511,3.4670684080849647
2022-01-27,299.84,53481320,302.66,307.3,297.93,-0.027694583668516376,304.8528969260043,50.23332418336534,3.7344965364749783,3.5205540337629677
2022-01-26,296.71,90428850,307.985,308.5,293.03,-0.010493768243057469,303.37237021218533,47.494001599573416,2.857597301935755,3.3879626873975255
2022-01-25,288.49,72848640,291.52,294.99,285.17,-0.028094807504648718,300.6664847190607,45.81458145814582,1.4822762799813063,3.006825405914282
2022-01-24,296.37,86035390,292.2,297.11,276.05,0.026948250422141263,299.88530567923146,50.776778413736714,1.0164575160001164,2.6087518279314486
2022-01-21,296.03,57984400,302.685,304.11,295.61,-0.001147873184781909,299.18434101028026,45.96107365475129,0.612793726373809,2.2095602076199206
2022-01-20,301.6,35380680,309.07,311.6494,301.14,0.018640835594090643,299.6235517356838,43.62309223623096,0.7338800025768819,1.9144241666113129
2022-01-19,303.33,45933860,306.29,313.9093,302.7,0.005719685637616364,300.2974514201049,49.12679255998863,0.9583905608262739,1.7232174454543052
2022-01-18,302.65,42434110,304.07,309.8,301.74,-0.0022442994337211796,300.7251875255403,51.25925925925925,1.0691223023512748,1.5923984168336993
2022-01-14,310.2,39846410,304.25,310.82,303.75,0.024640228404742146,302.44788070271477,53.04025121324578,1.74597341263609,1.6231134159941776
2022-01-13,304.8,45365980,320.466,320.88,304.0,-0.017561426929947183,302.8755387567666,52.508124911685755,1.8256035028861675,1.6636114333725756
2022-01-12,318.27,34372220,319.67,323.41,317.08,0.043244255326798646,305.67453171008174,53.33888657503818,2.941717066439594,1.9192325599859794
2022-01-11,314.98,29386770,313.38,316.61,309.89,-0.010390934392855175,307.3664350355214,54.4038516001133,3.5201910314293627,2.239424254274656
2022-01-10,314.27,44289470,309.485,314.72,304.69,-0.0022566557053824558,308.6216286654266,52.38026334828531,3.8766570606215396,2.566870815544033
2022-01-07,314.04,32720020,314.15,316.5,310.09,-0.0007321227109973782,309.6067870898945,54.338036625637976,4.093413555736561,2.8721793635825383
2022-01-06,313.88,39646150,313.15,318.7,311.49,-0.0005096190707824384,310.3837348917319,62.028786840301606,4.20382490027697,3.138508470921425
2022-01-05,316.38,40054330,325.86,326.07,315.98,0.007933275511160968,311.47396491141694,67.03620301403086,4.441852877905205,3.399177352318181
2022-01-04,329.01,32674310,334.83,335.2,326.12,0.03914412266979376,314.6623349275229,82.6037978757644,5.585243995671931,3.836390680988931
2022-01-03,334.75,28918010,335.35,338.0,329.78,0.017295839131054744,318.3146376679733,81.98333333333332,6.875305481151088,4.444173641021363
2021-12-31,336.32,18000800,338.51,339.355,335.85,0.004679103117304424,321.5883399101599,82.9005389514944,7.932928519846712,5.141924616786433
2021-12-30,339.32,15994470,341.91,343.13,338.82,0.008880527250947663,324.8122781083126,82.1513808387317,8.910463054211107,5.895632304271368
2021-12-29,341.95,15041960,341.3,344.3,339.68,0.0077209126045710945,327.9282275431649,82.42108797850909,9.78459452068796,6.673424747554687
2021-12-28,341.25,15661470,343.15,343.81,340.32,-0.0020491810449355693,330.3503679898622,82.39342061094332,10.302109549743136,7.399161707992378
2021-12-27,342.45,19947030,335.46,342.48,335.43,0.0035103151447448133,332.5503010826145,80.29306781889917,10.685893580487289,8.05650808249136
2021-12-23,334.69,19617850,332.75,336.39,332.73,-0.02292093137521555,332.9393372494119,76.88433171433714,10.245771170608975,8.494360700114884
2021-12-22,333.2,24831490,328.3,333.605,325.75,-0.004461819976011083,332.98673047679154,67.11763357028207,9.665324596822757,8.728553479456458
2021-12-21,327.29,24740600,323.29,327.73,319.8,-0.017896282261776822,331.95096129919307,63.31386545533205,8.628959621955232,8.708634707956215
2021-12-20,319.91,28326530,320.05,322.8,317.57,-0.022806921795337085,329.76169560843067,55.330812854442385,7.129939090398523,8.392895584444677
2021-12-17,323.8,47983710,320.88,324.92,317.25,0.012086335007961052,328.67775095235237,58.628005657708634,6.1845533281772305,7.951227133191188
2021-12-16,324.9,35034830,335.71,336.76,323.02,0.003391401431519748,327.99088714283374,59.582608695652176,5.461136524976098,7.453209011548171
2021-12-15,334.65,35381120,328.61,335.19,324.5,0.029567766871596637,329.2016349350457,64.10810810810813,5.609899582012531,7.084547125641043
2021-12-14,328.34,44438700,333.22,334.64,324.11,-0.01903555268027902,329.04497403776463,49.426664384733854,5.159159531747491,6.6994696068623325
2021-12-13,339.4,28899430,340.68,343.79,339.08,0.03312969593375376,330.9277060308983,53.6470588235294,5.629500979183717,6.48547588132661
2021-12-10,342.54,38095690,334.98,343.0,334.79,0.009209086404096957,333.0390322070986,54.76117575015312,6.184332586386688,6.425247222338625
2021-12-09,333.1,22214160,334.41,336.489,332.12,-0.027945694004588843,333.0501172603534,45.66610925306579,5.795504556857566,6.299298689242414
2021-12-08,334.97,24760990,335.31,335.5,330.8,0.005598230376585303,333.39918684938004,45.08450704225354,5.573995364983091,6.1542380243905495
2021-12-07,334.92,31021940,331.64,335.8,330.1,-0.00014927823998819265,333.6756983313109,45.50106609808103,5.332938358642934,5.989978091241027
2021-12-06,326.19,30032560,323.95,327.45,319.23,-0.02641166365846335,332.31466227107256,39.56086286594762,4.386891549018571,5.669360782796536
2021-12-03,323.01,41779280,331.99,332.7,318.03,-0.009796751182032559,330.62290549451393,42.03274215552524,3.342018503882514,5.203892327013732
2021-12-02,329.49,30765980,330.3,333.49,327.8028,0.01986272197262909,330.4169226773296,47.63060416400564,3.0022231721789012,4.763558496046766
2021-12-01,330.08,33401150,335.13,339.28,329.39,0.0017890448545774035,330.35566400872415,51.91174455255582,2.748853916033056,4.360617580044025
2021-11-30,330.59,42885610,335.32,337.78,328.99,0.0015438875726232588,330.39827055259246,58.07866868381236,2.559703029696209,4.000434669974462
2021-11-29,336.63,28563480,334.94,339.03,334.74,0.018105467449319585,331.53131227030286,59.39926739926738,2.8641608477548175,3.773179905530533
2021-11-26,329.68,24217240,334.35,337.93,328.12,-0.02086191731432268,331.1947100393387,53.22537112010798,2.5156402112166347,3.5216719666677534
2021-11-24,337.91,21661310,336.28,338.16,333.911,0.024657100806374222,332.415671850368,52.245797740424386,2.870438684456417,3.3914253102254865
2021-11-23,337.68,30427560,337.05,339.45,333.56,-0.0006808863626928017,333.37282242302837,57.022556390977456,3.097355565946714,3.332611361369732
2021-11-22,339.83,31031110,344.62,349.67,339.55,0.006346791094281307,334.5468547097505,50.373328702899805,3.4113519196391167,3.348359473023609
2021-11-19,343.11,21963400,342.64,345.1,342.2,0.0096056028927103,336.1037902170686,50.49367746405681,3.880137075157279,3.4547149934503434
2021-11-18,341.27,22463530,338.18,342.45,337.12,-0.005377142620842739,337.0431010866925,58.14881308597641,4.056420179051429,3.5750560305705608
2021-11-17,339.12,19053380,338.94,342.19,338.0,-0.006319925796010577,337.42071907093026,54.116246776433215,3.976796739890972,3.6554041724346433
2021-11-16,339.51,20886830,335.68,340.67,335.51,0.0011493746015781721,337.8005883307611,54.5221674876847,3.900205193655381,3.7043643766787913
2021-11-15,336.07,16723010,337.54,337.88,334.034,-0.010183930047797617,337.48593590698636,60.86669599648041,3.52133483471124,3.6677584682852813
2021-11-12,336.72,23831050,333.92,337.23,333.79,0.0019322528641529388,337.34667483298887,65.96785464709995,3.2362217633480554,3.581451127297836
2021-11-11,332.43,16849840,331.25,333.7746,330.51,-0.012822412845971435,336.4527339542636,53.6082474226804,2.633740334065237,3.391908968651317
2021-11-10,330.8,25500940,334.57,334.6303,329.92,-0.00491534846680754,335.42496414439745,50.86165629487796,2.0016680993386444,3.1138607947887826
2021-11-09,335.95,21307370,337.107,338.72,334.53,0.015448376216622678,335.5204252090524,55.7733735458854,1.8944699883779776,2.869982633506622
2021-11-08,336.99,20897000,337.3,337.65,334.44,0.0030909169554287613,335.7876206255883,50.43457267020764,1.8718564257919752,2.6703573919636927
2021-11-05,336.06,22570100,338.51,338.79,334.4217,-0.00276354087179169,335.8371441482086,59.01129943502823,1.7586195157796851,2.4880098167268914
2021-11-04,336.44,23992200,332.89,336.54,329.51,0.0011301116444406881,335.9467543030798,47.33212341197817,1.6801732812597834,2.3264425096334698
2021-11-03,334.0,21500080,333.9,334.9,330.65,-0.007278834117536126,335.5927989752471,43.817204301075265,1.404921407704137,2.1421382892476033
2021-11-02,333.13,26487110,330.31,333.45,330.0,-0.002608188788368073,335.145017343384,38.23735955056185,1.1038560206425245,1.9344818355265878
2021-11-01,329.37,27073180,331.355,331.49,326.37,-0.011351065273581628,334.0950141900414,26.27762430939228,0.555456004903192,1.6586766694019088
2021-10-29,331.62,34765980,324.13,332.0,323.9,0.0068079961584759175,333.64501161003386,33.57167177391901,0.2989550694389891,1.3867323494093249
